3418,170,1073,220.982591494306,77.9780190136086,174.629533910718
3419,173,1067,88.6221921217654,67.0245246967217,144.003763775378
3420,181,1062,96.9401312828985,122.00744310195,232.691592858316
3421,191,1100,73.2036903515747,22.7521512287376,221.316634821759
3422,169,486,284.548195782607,70.4486814124558,58.5200655068377
3423,167,1063,35.5560594972761,133.413878973937,293.204309809609
3424,176,1065,188.932661301345,81.2972267766498,215.952366303799
3425,172,1069,6.20716064633488,118.409964314496,125.593935460317
3426,178,1082,67.7690366194274,123.372746010016,326.121081629605
3427,208,1181,146.28616314735,48.0652433096647,233.15520962352
3428,181,1117,85.5268122490348,113.622260644762,117.679407541735
3429,168,1068,248.893887493149,125.704706221553,37.8304816872887
3430,177,1090,222.310034887863,102.070914707497,261.651447534799
3431,177,1090,248.644138149252,17.7865597430208,68.9952531985931
3432,179,1097,277.886577324714,18.9524943535522,50.0099741448685
3433,170,487,354.780623000516,92.4524281155495,305.876789334096
3434,208,1181,316.462213796408,90.5975298378258,78.0265101924405
3435,173,1064,235.019838071329,89.7068871691864,87.0609343382348
3436,182,1115,28.6498837746178,63.6240544791844,139.686583707094
3437,167,488,103.744019545479,123.454792441508,354.671145814769
3438,173,489,30.1890695032933,54.0610436704596,158.988216186528
3439,173,490,124.621135076155,39.4440149763142,158.233059647406
3440,173,1070,144.912058049457,87.3180438953577,0.406555002087987
3441,185,1094,304.045781769218,17.9662532679252,176.887170747438
3442,180,1106,334.564027522499,59.3819520788638,57.8898376412375
3443,179,1097,101.743837183501,37.2108444091243,132.724351176312
3444,179,491,333.902896267363,12.3525002308207,355.396789205141
3445,178,1082,43.0653195902818,82.9776894633446,175.255192554658
3446,176,1065,144.738371682305,88.7118868273057,350.098184460496
3447,170,1073,221.794168750435,81.5832409665963,178.524358943181
3448,173,492,126.747515318817,158.074948913733,279.479991154476
3449,182,1115,342.910362461115,56.4566206282747,207.859946075559
3450,186,1091,69.4290666354594,93.1498171572315,158.624741241186
3451,176,493,112.595946624336,122.642529959936,9.016013409313
3452,173,1079,313.161057584645,130.045746617618,29.510065435241
3453,182,1115,317.592127302745,94.2390721645787,82.307071651308
3454,169,1071,68.8035788324722,93.9752540483836,158.937706214462
3455,169,1071,285.648188888051,69.3758255973829,56.541951688337
3456,180,1106,274.591614086632,19.6849229071211,50.8270262739001
3457,178,1082,200.207938449451,10.436777830691,111.274374011373
3458,208,494,83.1920228920903,71.4683152100367,153.968884712258
3459,177,1089,97.4996973585555,156.748821421759,41.7730966420673
3460,185,1094,303.579013893781,17.597262403643,357.072152137402
3461,169,1072,215.214876124542,153.922442959518,24.6786769328973
3462,179,1097,150.571960658422,116.696728340602,26.8625020498257
3463,176,495,95.8035947921819,80.128844136365,227.067461886974
3464,178,1082,67.5089105474264,123.394651664731,146.217637630504
3465,181,1066,268.180787921535,67.6264598868198,226.979649322061
3466,176,1083,186.76229333033,95.0313986406471,214.61459795351
3467,170,496,315.603351613316,53.5974080755301,208.11285685675
3468,172,1076,134.89614509324,122.399106585483,225.753108300312
3469,178,1082,68.7773970088991,122.821355720408,146.529059372795
3470,173,1067,342.007497377303,56.4502252718373,28.6207212883783
3471,173,1067,31.0027301543038,10.7192286133584,287.492818691506
3472,173,1079,79.5022527556462,59.6770638950475,140.077196080512
3473,168,1068,252.670576076088,121.198409246161,35.7229758493793
3474,169,1071,281.352050011799,20.3167674910172,24.3367278349684
3475,172,1069,134.86870270438,134.25936482487,225.168500581541
3476,172,1069,73.6329388567725,113.604538471275,334.48766834989
3477,173,1079,243.947566838928,85.0951415916609,84.6806079596542
3478,173,1070,196.003730558745,104.586285408358,217.363487051093
3479,173,1070,274.482937470046,110.584824285387,44.5987756623858
3480,177,1089,339.347629393768,100.735881623047,116.015651620036
3481,176,1083,327.194749810859,106.746267835584,95.9008579014239
3482,173,497,85.4307927752722,61.7514186179366,234.256054346188
3483,169,1071,300.684728447048,17.5915834146166,0.452355954719207
3484,176,498,81.5146823069235,33.6148227734928,195.791976927604
3485,176,1083,94.9538643575139,34.0403005025197,178.607060588077
3486,172,1076,269.490398335691,10.6290525103162,118.699233264388
3487,208,1084,126.032347304535,159.465927059892,11.1703823378479
3488,177,1089,180.187243539275,47.5584306996754,104.944184123997
3489,177,1090,221.459232876882,103.540077168313,261.361057361009
3490,169,1072,285.538200988174,28.0323168537953,30.6529292210943
3491,170,1073,244.111524998681,43.8955132832892,210.80561963486
3492,177,1090,275.200096483334,87.6684141791355,235.807958329401
3493,177,1090,258.150149084493,15.8531184023197,59.3981305323856
3494,177,1090,43.5503070741809,77.2554553620987,188.665716100042
3495,186,499,295.700496104286,56.1971250709599,51.9556703657058
3496,170,500,248.18567554275,49.3733536535052,201.563766043045
3497,170,501,315.058707681168,54.879001125057,208.935921010679
3498,170,1073,309.315321677348,90.4226953005767,82.066526942389
3499,176,502,280.453126978952,56.213588415722,81.4454022917588
3500,170,1073,206.523626525853,171.479568876054,257.78866711052
3501,182,1115,197.77674564748,171.564094333286,58.5332690055035
3502,177,1089,192.46976273786,38.4816014176232,95.1742383395123
3503,177,1090,276.029726678503,88.6733107354373,239.496305923504
3504,185,1094,230.688060164676,136.660128527248,315.516885601301
3505,176,1083,295.335755519654,20.0129473762139,31.7147358861299
3506,196,503,324.632371260286,134.946254650811,76.0345354920029
3507,173,1074,269.436667147974,113.121858589976,37.6470024366266
3508,181,1075,57.4261187503326,82.2625116697919,169.083951916448
3509,181,1075,17.8939770329587,94.821385960153,304.570731673206
3510,181,1075,21.0828547737472,42.7718983235877,64.0540118950868
3511,181,1117,28.8462540706429,107.942648157202,304.255097979174
3512,171,504,348.896220917209,82.8422070038175,307.613882747575
3513,181,1077,28.9340020077165,152.682000961257,331.092161481382
3514,191,1136,51.493207290433,108.443159810124,196.222604542587
3515,172,505,46.9042702848732,83.898606989979,94.3949406754839
3516,173,1079,202.200536435257,112.429074162408,226.158286720375
3517,177,1089,59.072519320091,65.8357308872459,11.3776806665339
3518,177,1090,108.3706262979,39.2098868074085,147.179996541806
3519,185,1126,124.384012271019,18.7149692555786,125.819724145119
3520,172,1076,6.82370997988795,176.748319132814,345.598333000381
3521,178,1082,193.997362370804,9.48650907831753,117.505312324543
3522,180,1106,274.558310053106,17.7794730062868,50.4242494436398
3523,176,1083,312.196289843108,16.3664737444293,103.900325252771
3524,176,506,20.4783649988477,135.984902649945,291.366378262222
3525,185,1080,235.60744713822,134.872918092028,302.11783765871
3526,179,1097,151.396720935517,117.031650672377,26.9678296320091
3527,172,1076,322.634203434599,66.7975068807988,229.507894259028
3528,178,1093,8.70343841643153,121.979936108615,142.395504512392
3529,208,1095,166.387419763545,115.480976925047,54.3498158856412
3530,180,1106,17.385387036619,42.549924731633,349.922909095246
3531,208,1181,203.191882381096,10.1815974856315,123.884277580602
3532,208,1181,25.4935606600288,7.92108006069722,310.139517277006
3533,181,1077,288.816535462423,115.519962176579,255.585021410889
3534,191,1136,295.980968873586,56.4077000739413,61.2401143535393
3535,177,1078,286.067853740317,74.8506795832238,233.391120687121
3536,185,1080,162.912529710033,122.195416618855,192.552833489201
3537,179,1097,47.2158266148494,113.878613387389,150.477870835019
3538,172,1076,69.9769260240955,108.285257806949,129.235096900052
3539,181,1077,267.353627983521,66.6167647935297,226.766859213457
3540,177,1089,71.1324466203006,67.913253730919,96.8195145379446
3541,177,1078,295.660863291617,145.456645141244,50.2341796815737
3542,188,507,272.479200270991,94.2591090847518,21.5056973258509
3543,185,1126,258.929107193259,26.6186168084211,219.93137761387
3544,194,1116,4.329554857226,58.6787288212102,221.02437843428
3545,173,1079,259.96398151928,124.078717352146,41.7165132093586
3546,177,1090,185.343698731619,58.9999324880904,181.720437877155
3547,177,1081,279.231209898877,82.5210381633539,228.666138700687
3548,188,1099,246.868505117762,141.35561033077,240.367050311321
3549,185,1094,229.291956557794,135.000404622239,315.196416940426
3550,179,1097,59.5242497923087,111.862389707972,152.301685962233
3551,179,508,238.627145660527,87.7344767326239,258.406558776552
3552,174,509,239.940771436756,115.239175500347,190.917587384455
3553,178,1093,1.18911622305607,119.638432823746,131.722077263411
3554,178,1093,65.2375684120751,53.6302863026065,218.171836054565
3555,181,1117,47.477877201476,75.6682997196928,93.3783415823302
3556,177,510,162.396752481234,111.759540782543,205.096552032092
3557,185,1080,275.632752573132,21.4361157820776,193.594087963778
3558,179,1097,183.435726775261,45.9142213206936,101.353938325662
3559,176,1083,282.224023892308,147.021695677281,278.370028366405
3560,182,511,142.782663325445,175.600194181463,356.240645930496
3561,177,1089,168.999058865739,43.2443190997543,112.650057327483
3562,185,1126,240.939905663357,131.654725575357,314.931640577873
3563,176,512,111.929795528343,34.9409708369931,170.706100526436
3564,176,1083,21.8566729552553,135.231300287775,279.109887486286
3565,178,1093,320.029313968569,83.1561887492934,90.9505442413279
3566,208,1181,97.5049179857813,126.76821222216,147.278641669945
3567,182,1115,31.0682364748305,60.7857153641023,138.922608953841
3568,181,513,86.2675661278926,93.0338179559354,120.950525847765
3569,181,1117,4.86343744068003,160.036049224936,317.750671727789
3570,191,1100,197.761344005654,79.2834175448797,205.333348255354
3571,177,1081,269.512309127179,17.8711254002906,143.605613118903
3572,186,1127,161.86195047996,122.36764394748,10.516660708492
3573,180,1106,62.9699093453709,109.971973815486,336.23492745274
3574,179,1097,47.6489832605334,113.500250335696,150.160164048004
3575,178,1093,66.2661106026876,54.5441290093632,218.088376759175
3576,175,514,97.0973242267916,86.9706062803649,349.14615642824
3577,177,1090,74.8947636756669,165.367055999986,31.4846276876867
3578,186,1127,301.150813654251,68.3969130326399,48.3735136313205
3579,180,1106,299.171466272067,61.0137357487871,140.04327401082
3580,179,1097,339.985140586331,64.8492722931287,66.1111370392468
3581,208,1084,124.799076439795,160.428497222086,278.002537557253
3582,208,515,126.956081001444,97.2854391399363,9.91800461748641
3583,188,1099,98.8923508781909,83.2337985515855,158.134805416965
3584,176,1083,11.1472148435742,45.0237625691309,10.3869181419648
3585,178,1082,70.1429563021012,120.173064591095,324.936277271971
3586,182,1110,91.0909137540262,131.528379624676,328.467923559246
3587,181,1114,61.8271008564578,166.229519776745,192.392755669413
3588,191,1100,153.89198554223,114.789179585682,350.192451046451
3589,186,1091,285.029817984707,59.3772965360878,57.0882602524742
3590,176,1083,116.313476427606,159.506303669446,59.0137616564303
3591,194,516,7.11139634064089,110.653840397409,140.925334849834
3592,208,1084,67.7516946379895,64.472202100679,153.6493958286
3593,182,1115,315.322881745876,94.0915292085326,261.670449894379
3594,179,1097,330.363363870245,61.784741296462,63.9723088315662
3595,178,1093,64.3754947270492,128.514186942469,317.667121183392
3596,208,1181,316.491456629641,90.7930622995564,79.2222989605851
3597,177,1090,166.824296654165,110.268979277333,217.075372000119
3598,180,1106,212.728783613239,102.875619877546,162.192455977962
3599,193,1124,275.952253576754,138.192886239978,251.682909732079
3600,194,517,8.11850456902718,63.0411801013543,210.08510263862
3601,186,1127,299.519614171477,70.7006408551826,49.9393418577302
3602,179,1097,235.747209030839,104.346076715604,257.714012395618
3603,179,1097,284.249435232111,142.581052003856,229.941819505281
3604,178,1093,236.683059269718,140.648349188556,315.777451624065
3605,182,1110,327.505441188948,56.6639109102968,36.8036711664187
3606,191,1100,291.861726411128,65.4133578499778,77.5814713269864
3607,185,1096,268.360654939454,22.0317952694903,215.950474059052
3608,193,1124,61.845881111222,97.3908988353365,114.643479450594
3609,176,1085,55.1242144272063,74.4695449094587,187.689878978179
3610,196,1087,272.643526201034,54.4372658187819,266.541604769559
3611,208,1095,222.492146025768,118.092622679701,136.619001496935
3612,182,1110,79.9077791034096,58.9992954419756,141.033462546215
3613,182,1110,133.956739441936,49.5240765903121,149.440347016662
3614,176,1086,349.294563860816,11.7707112539666,248.94462941672
3615,208,1181,136.425146931774,84.5357167308656,98.5752947688198
3616,182,1110,326.830714336799,55.6483439400283,218.031752429911
3617,191,1100,132.396603000774,68.0826811773595,137.413305882789
3618,191,1136,114.30287734047,123.043061578619,25.2406413382959
3619,185,1094,49.6441793137432,42.3917517692498,225.300201097862
3620,180,1106,179.525822812586,47.4165880173614,105.998944656976
3621,193,1124,64.9921358752867,107.41150676146,108.551051146969
3622,196,1119,123.864315155531,95.9461234469953,341.753299901456
3623,208,1181,343.992754113441,4.3316196298957,340.329345458383
3624,208,1095,156.502429342221,51.9201897587701,233.276973321121
3625,182,1110,94.266838706748,131.01652118392,330.780143785091
3626,193,1113,69.6317070284394,95.6588484012766,125.16869159748
3627,178,1093,288.804092609412,110.703424711661,219.294369988464
3628,194,1116,65.310586304614,52.8344251314264,217.382137079463
3629,181,1088,118.48985261896,46.609201105267,240.769438670229
3630,188,1120,108.950654144307,122.151954733236,197.466471919076
3631,186,1127,301.934845301431,68.2639422388642,48.1726672890514
3632,176,1085,95.2195279602137,32.81718476395,195.182872726284
3633,176,1086,272.301508651862,107.149256958039,42.6139892681127
3634,196,1092,313.69917697883,124.098423076234,251.125283635379
3635,196,1087,309.76632777641,82.8176259853406,114.049511904072
3636,208,1181,120.496000693977,35.8016810510012,163.461133032532
3637,188,1099,105.058389232198,123.947168545953,205.059284582957
3638,185,1126,79.0060377890009,152.956282283238,321.037855657312
3639,180,1106,150.250782925107,76.5907278391823,250.572552530455
3640,196,1119,34.6961038077322,72.2534817872587,174.109829519488
3641,208,1098,204.56108156525,142.426568887375,42.5291291522608
3642,181,1088,161.150790421789,142.175039701955,68.1714047370074
3643,177,1089,183.82211196602,46.9120389238733,100.348060196948
3644,177,1090,186.110181611302,59.0931198059495,92.0034803480699
3645,185,518,161.598723292112,116.431393660687,112.307762761009
3646,180,519,31.9731360243338,105.092071458789,143.037031098595
3647,179,1097,102.274402534841,37.3899564415505,220.312936028509
3648,178,1093,138.518304191811,95.4070891285564,178.697864426823
3649,181,1114,277.739892387248,88.4987470228007,236.501074956762
3650,181,520,264.763129847767,87.7080773789572,57.4917881450966
3651,191,1136,134.073571950969,65.4021479599982,118.750437422971
3652,188,1099,102.775638595388,121.754541712035,199.681858256616
3653,193,1124,111.239136125775,86.8702035108829,332.835564881333
3654,191,1136,191.406477669471,58.3464104691767,127.21393843423
3655,186,1091,69.3910326089255,93.2083104538888,158.337422436159
3656,179,1097,104.253536191741,38.2984961603832,221.894883063981
3657,196,1092,97.0575433889988,124.533126500136,8.19707187916755
3658,178,1093,149.407758863499,86.53957902346,180.089900693398
3659,208,1095,45.5602052954065,136.855158707248,140.898884230408
3660,188,1099,2.66980884037208,107.0926929684,146.185711795572
3661,180,1106,62.402218181964,109.744129869064,153.108869762797
3662,179,1097,106.366152361014,106.615066242024,217.191014288448
3663,194,1116,249.84269671517,128.428278311777,326.762724396642
3664,194,1116,183.346332250423,64.9180442671403,224.696454177763
3665,194,1116,319.015991252807,86.9030108561635,91.223547334102
3666,191,1100,72.3683460132357,79.225247866582,152.975496097619
3667,188,1101,233.958790054204,71.6384916107563,252.60588464171
3668,188,1120,235.889166688301,74.9977095910237,241.547546596127
3669,185,1094,104.077517902766,118.690217377706,124.121266388922
3670,185,1094,119.914553332663,161.80828432013,88.6272670169425
3671,186,521,255.995165637786,24.9441864504311,37.3501015804117
3672,193,1113,252.443471867446,84.1402495184599,234.430093388424
3673,193,1113,256.203173824299,98.9840077543671,231.965248102561
3674,194,1144,330.155467996662,78.5336752406695,90.5395956434836
3675,182,1115,319.189340832592,91.9419450477591,78.8161090727279
3676,181,1117,21.1062895194247,156.194476529224,328.571121452393
3677,188,1125,180.789291961999,113.027705037931,177.019425303284
3678,185,1096,161.995653522065,111.284890887055,111.118740532771
3679,186,1127,161.735656662703,121.271893459171,10.7972146905931
3680,180,1106,186.774446404401,55.8055084572689,201.897742948919
3681,193,1112,325.980237711156,117.970345491377,257.993737279742
3682,194,522,222.954932764285,42.2561018356657,58.2878693511201
3683,181,1114,246.908389225488,13.8937997887862,73.3473182754868
3684,208,1095,42.0821478784232,61.871145114808,224.380388633009
3685,188,1099,280.726580066944,100.748857587865,203.827534308224
3686,193,523,266.952075959347,127.314573768674,263.085794606642
3687,180,1106,51.2891182330282,113.84701855469,149.500286902743
3688,196,1119,265.200772698748,46.4964276422997,269.85173302567
3689,185,1096,222.456832399972,139.825182029035,210.193366565909
3690,179,1097,55.546110699497,70.417258242747,14.3008581113666
3691,179,1097,186.38325436899,59.7695464762091,182.382055598033
3692,208,1181,316.185413000126,4.17732673639589,9.41776786679685
3693,208,1181,31.2782844408511,61.6921182258823,228.771870367173
3694,188,1120,138.999929091844,62.9146937319409,197.028458195666
3695,180,1106,184.63897907139,55.3734191288675,201.102202277831
3696,180,1106,91.8924074651163,157.243450946722,212.628644030486
3697,182,1115,340.885851022462,56.9653900943772,29.330349033631
3698,181,1114,283.104875232685,140.154955178339,276.164545233804
3699,181,1114,87.0853499291844,92.5026611219428,121.956644513688
3700,181,1117,36.1042862409877,157.874592338596,348.77934781188
3701,180,1106,47.1153972724334,114.853268900653,147.046190485318
3702,187,524,184.190768677365,55.2977036836877,200.587815299733
3703,193,1113,67.8262539069178,95.1721956719035,125.368276357164
3704,193,1113,154.762217433402,55.1484390846283,187.424192714607
3705,193,1140,222.787506726468,113.962449216629,186.026437551115
3706,208,1098,214.375011614053,146.043118995854,40.6222417412592
3707,191,1109,73.1100939321785,81.6494627245085,352.981631766793
3708,188,1101,17.659043303318,90.8320113089945,144.921635594381
3709,193,1113,260.518793463889,83.376464893869,231.543422484985
3710,194,1116,140.195831588629,96.9981693397681,358.586019919039
3711,208,1181,315.225378167571,95.1870465663127,82.0510310647416
3712,181,1114,77.2567132742416,128.54613750342,347.306530018209
3713,188,1099,231.472943193041,83.8396167857023,238.277929515459
3714,186,1127,194.826650011934,53.6487441133089,112.361360433979
3715,196,1119,263.811533422104,47.6714488644302,269.358792261279
3716,181,525,324.346085460429,119.247423304054,251.832713877857
3717,193,1140,179.881991807555,86.6643024475412,214.576732732304
3718,181,526,162.622495220517,95.1559364580827,145.08632522964
3719,180,1106,62.4549552951367,113.873667176656,154.864065359274
3720,193,1124,327.455269739862,110.73041055602,73.1239236034309
3721,194,1144,197.163781559679,98.2378320141875,152.183758286568
3722,182,1110,244.694438252392,82.9553056467991,263.600647585659
3723,181,1114,274.788603117301,50.6512233285332,94.9857140545343
3724,191,1136,4.96884443909784,160.476433945334,104.801083815758
3725,188,1125,270.177466859852,93.7441530701695,111.668849298873
3726,196,1119,85.5546433412923,131.358195247094,1.39885826772732
3727,208,1181,24.9807902153025,68.8741644796107,60.1592933287848
3728,181,1117,2.43739714407059,160.105344579415,316.019368987135
3729,191,1100,129.874219899736,68.7172399538767,135.373842144199
3730,185,1102,161.472433337337,116.341448512168,112.529358323221
3731,180,1106,180.971050020892,48.734344501606,195.904504337712
3732,187,1104,212.111534884165,165.586432461466,84.3173565272076
3733,194,1144,346.048820197313,152.45432112999,285.781177551827
3734,181,1114,266.652678098221,89.5929792903256,235.956028596203
3735,188,1125,319.284361066403,24.1181201174059,269.297152819455
3736,186,1127,289.070279954249,109.540846151838,272.564570727511
3737,186,1127,195.560689538675,54.6344969013183,112.383159133274
3738,208,1181,135.533472949401,85.0197578381221,97.6834279503289
3739,188,1101,71.7408256707128,65.4655102258198,338.381416823833
3740,186,527,118.831986840235,32.3032063060732,217.692846397178
3741,193,1124,197.029497284541,25.9254502593389,93.2981946046452
3742,194,1116,242.946533423146,50.2201722894731,43.889036521477
3743,196,1108,346.36930783849,29.8151914504129,74.428213910956
3744,196,1108,84.4621075003187,40.943893166558,106.746382684859
3745,182,528,228.197024594694,82.0260987795075,264.89046357275
3746,187,1104,69.21125410914,141.646975371752,337.898303841206
3747,193,1113,68.4828934546497,132.642882871623,355.922952891287
3748,193,1113,239.316702060435,8.62440572830184,64.2162120509011
3749,193,1103,156.613212427624,54.3030128338272,96.0848059708114
3750,194,1144,220.587561855436,149.794948606546,277.86267751832
3751,192,1130,290.037650785464,136.391532217428,95.9684074308071
3752,191,1136,310.680280224799,114.019396422147,260.801606559174
3753,188,1125,299.966073632126,63.4817299503678,237.609851104474
3754,180,1106,216.056284805637,101.831887861472,164.313078481772
3755,182,1110,80.58509399862,59.6218241106413,140.690141060113
3756,181,1114,281.741775010714,97.8201480822518,55.8177923382607
3757,185,1102,127.843635403687,74.2686073439632,345.166699956475
3758,194,529,138.183687294583,11.9889890508304,188.149136418873
3759,182,1115,96.0686035173476,127.662239169328,147.446689307348
3760,192,1130,16.082151683448,85.7172641793775,136.718704989868
3761,191,1136,347.454651761364,159.397072620173,77.4297411619573
3762,185,1102,109.003078536702,108.482035466442,126.130259363427
3763,193,1113,264.282947026216,47.9664380521747,88.6614518465008
3764,196,530,344.98734294163,39.9598637710646,66.5834172490137
3765,208,1181,160.292596269223,120.633737978523,58.1071547839451
3766,192,1130,154.507171968183,108.613525366338,349.314116441095
3767,181,531,219.174739997744,21.0899942815294,187.803127450792
3768,191,1136,4.7302956862111,160.651075385327,104.245717530323
3769,188,1120,259.031451434495,144.928639212667,152.616179144859
3770,193,1140,92.7705720948184,124.829585593584,183.703874585842
3771,196,532,128.524481074606,98.2214226224337,335.157905456512
3772,208,1111,89.0807864185139,63.1786822772877,341.755899692512
3773,208,1152,162.50058253858,59.8898883203125,218.933513891952
3774,183,1105,108.225240819768,129.980911028746,355.043956991212
3775,193,1113,262.473573410831,84.7220800266053,230.336325729365
3776,194,1116,154.125376251285,5.50195037316421,165.317322644098
3777,194,533,354.447509768641,123.445468361892,316.50156028563
3778,188,1120,138.802759094021,63.8301290870116,196.888158043598
3779,180,1106,227.713972844382,106.083411219344,171.796705108059
3780,193,1140,260.746408314105,142.373029733399,255.463406067986
3781,193,1103,214.5207273652,108.371247905073,185.335982170615
3782,196,1119,123.022386138654,95.7289197167922,341.95497315097
3783,181,1114,283.846563030935,140.149004378837,275.350830901088
3784,185,534,159.927580930555,111.83028099442,94.6673558640714
3785,187,1104,307.003249067317,91.0516881279278,75.185515255306
3786,193,1124,266.699474932995,137.314595173735,251.677982059679
3787,189,1129,276.964418442131,16.1720236831972,103.881676529538
3788,194,1116,61.5448462722144,128.004380119407,314.756480894532
3789,194,1144,337.530421913921,167.367032106857,277.214233567953
3790,208,1152,84.794901133906,72.4964756540177,338.410007237489
3791,192,1130,124.099400931881,86.0727432476699,215.775349753278
3792,191,1136,225.176478459735,81.9859984114364,66.6019564506075
3793,183,1105,192.806290483795,155.946279644802,127.487493519843
3794,188,1120,114.160101222732,119.435612376937,200.57582522108
3795,188,1120,258.960134954252,143.216223177097,243.3912571326
3796,193,1124,308.90193686871,56.6669987458112,59.5305968006861
3797,193,1113,70.2140195451133,95.8513992031818,126.175328708099
3798,193,1113,17.8459687537047,162.75245616775,256.379435151619
3799,191,1136,113.482131789047,122.755547811284,22.050274806877
3800,180,1106,49.9975847886457,114.316408823473,330.687728754146
3801,196,1107,92.7956360657739,125.180266903622,274.380369027417
3802,194,1144,60.8396188469481,143.104914879345,316.324698868201
3803,182,1115,86.2309823020393,62.2671902306202,234.068919085748
3804,194,1144,178.640014393852,62.6895197054376,210.428158478248
3805,208,535,348.859666637198,12.9557470856034,137.214618419347
3806,208,1152,41.5212380208913,47.636186707815,132.534852564129
3807,186,536,56.118787256554,44.2070334276743,220.266548084218
3808,194,1144,50.9934227734823,40.3370232133729,225.953727461212
3809,186,1127,275.579836346597,21.4269098792632,13.2036805951421
3810,193,1124,57.9154907735777,91.8855200957437,105.030668962448
3811,193,1112,148.838006223672,63.1659010169021,97.4964693773889
3812,196,1107,223.265997002013,113.584819676905,97.2279540612813
3813,196,1108,203.718574781434,26.5681250729504,91.3160539866896
3814,191,1109,125.738175343772,72.3814081736878,128.895317187271
3815,185,1126,161.336997329561,105.389211584686,101.421280983645
3816,193,1112,24.408397918562,153.831869797546,269.935170490319
3817,189,1129,298.60910663578,141.869446970049,60.5950894967957
3818,189,1133,245.347232346278,73.507737582997,226.084584767384
3819,194,1144,239.443914775558,92.0637716893534,194.90169068159
3820,208,1111,251.935544277481,167.190976926829,215.463489869333
3821,182,1110,131.864102446015,48.2897855567355,242.343384379338
3822,183,537,206.532939895525,148.126072639523,145.528212378361
3823,193,1124,60.7410209604934,101.461106073701,116.567954269943
3824,193,1113,121.168947146954,93.8548828744988,342.101625641003
3825,208,538,285.596110663547,51.229970023188,37.9074657749975
3826,208,1111,89.4715171937601,64.0709568076551,160.85515352916
3827,191,1136,169.661647451585,108.304933528681,175.478755155927
3828,185,539,137.950052722167,159.302703431421,267.615376162764
3829,194,1144,51.3016258295901,40.7237365548575,225.57192841266
3830,188,540,237.487222010067,80.2708760573546,249.380276484948
3831,193,1112,113.877472130426,91.9722867242674,334.775900085311
3832,196,1119,34.9068956103496,72.2733378768606,173.873557184631
3833,194,1144,177.500027483828,63.9740931651502,207.545222194756
3834,191,1136,188.658203024031,73.2979657727804,219.68453110288
3835,191,1136,294.042489821875,56.2189091961392,65.9200130461234
3836,188,541,109.939789738473,124.475449731199,258.519254305155
3837,193,1113,173.347342301213,89.3716348052681,222.075086578612
3838,189,1129,273.344964589188,58.65763992044,244.007358121199
3839,208,1181,226.280812784996,169.262947545889,89.3178154054163
3840,188,1120,319.342557230954,117.236665905653,72.7693931144113
3841,193,1124,276.628128102597,138.839748429388,252.726616523532
3842,193,1140,223.216278064283,113.655484305578,187.169567764668
3843,194,1144,327.592591939942,145.497081764478,90.6422325740741
3844,208,1181,149.849847159026,177.068858041736,5.79170002557324
3845,181,1114,86.6197819999657,92.0610857672614,122.403945119067
3846,183,542,182.752730108665,159.254786338496,127.730336596701
3847,183,1122,313.221337932225,146.659404532018,111.944170245279
3848,188,1120,191.061947643537,73.9450416240584,122.984501467856
3849,196,1146,86.2329401865904,35.0433418436205,185.086492515191
3850,208,1181,229.12530042842,81.8210348090893,175.759829140248
3851,182,1115,145.443532837366,46.0254139833121,233.777652770532
3852,183,1122,345.299537828344,70.9028567091185,201.01407852948
3853,185,543,289.66013592597,109.51246382108,274.191010002547
3854,186,1127,298.325132020744,70.8874818471542,51.7562582760224
3855,187,1128,222.404861503586,173.996504873919,103.946756134728
3856,208,1181,339.780375832877,59.4468645475111,32.7343468265664
3857,191,544,228.625618687912,56.5246554343464,157.962296998645
3858,183,1122,259.147641555234,113.373376111764,19.0570555776447
3859,188,545,120.695680793402,114.356276528571,213.516704792682
3860,188,1125,319.780865005326,112.748889896446,89.8728163508842
3861,194,1116,117.612406271133,129.208783279387,128.122563490747
3862,194,1144,260.753530763316,31.8519598817182,217.967665766283
3863,194,1144,77.2069914459058,146.221112784695,175.791736253639
3864,208,1181,316.526984810638,90.1373392692666,78.840499357691
3865,191,1136,295.14682834427,51.0858505438013,52.7850265544354
3866,211,1195,124.163637477288,127.795885546404,198.210455719667
3867,193,1140,129.753593577925,96.0791165571397,335.971564661978
3868,196,1119,216.199647646448,107.56733042901,186.560994852141
3869,196,1119,85.8550155543933,131.336820705577,271.3471737883
3870,196,1119,335.372541019266,128.780394240836,85.2269746115756
3871,194,1116,120.31533526194,58.038724739885,136.542507549281
3872,194,1144,218.475884474862,146.439713476443,291.654013814221
3873,181,546,28.5500085154326,159.726168652725,159.426391185171
3874,208,547,90.702555164579,118.13833170388,221.879837990801
3875,223,1212,356.667818149706,124.320731881445,270.123699156067
3876,181,1117,47.4907464662059,68.9199007333698,357.312333573257
3877,196,1118,215.143713745766,108.098617561918,184.978064332679
3878,194,1144,184.654546127496,100.773242193628,61.5914651454702
3879,208,1181,320.538522199968,146.674079599677,34.2399484044547
3880,208,1181,339.910999149869,3.75358468219127,344.109132705351
3881,191,1136,232.369123052157,63.7348240107933,157.010523051691
3882,191,1136,55.1483601472773,115.544249715143,296.221189871845
3883,196,1118,69.2004163877739,96.0884781135694,125.407526549509
3884,194,1144,116.557552980976,61.9153281644054,147.988601564395
3885,192,1130,100.6964075832,132.42414836338,353.592417324302
